18:41:11.968659537,59996,18.00,3162,-24.00,
18:41:12.966507017,59995,18.00,3162,-24.00,
18:41:13.501322773,59995,18.00,3132,-23.00,
18:41:13.974300571,59993,18.00,3132,-23.00,
18:41:14.971830392,59993,18.00,3132,-23.00,
18:41:15.869740686,59993,18.00,3097,-21.00,
18:41:15.970511333,59994,18.00,3097,-21.00,
18:41:16.967905947,59994,18.00,3097,-21.00,
18:41:17.965964010,59993,18.00,3097,-21.00,
18:41:18.328977933,59993,18.00,3067,-19.00,
18:41:18.973903107,59992,18.00,3067,-19.00,
18:41:19.971247140,59992,18.00,3067,-19.00,
18:41:20.898261526,59992,18.00,3017,-16.00,
18:41:20.968766084,59992,18.00,3017,-16.00,
18:41:21.966632925,59990,18.00,3017,-16.00,
18:41:22.974065189,59990,18.00,3017,-16.00,
18:41:23.558154184,59990,18.00,2973,-14.00,
18:41:23.971656630,59990,18.00,2973,-14.00,
18:41:24.969467630,59991,18.00,2973,-14.00,
18:41:25.967311283,59991,18.00,2973,-14.00,
18:41:26.310028889,59991,18.00,2915,-11.00,
18:41:26.974970547,59990,18.00,2915,-11.00,
18:41:27.972545300,59991,18.00,2915,-11.00,
18:41:28.969871805,59992,18.00,2915,-11.00,
18:41:29.163551332,59992,18.00,2863,-8.00,
18:41:29.968647954,59991,18.00,2863,-8.00,
18:41:30.974946348,59991,18.00,2863,-8.00,
18:41:31.972479665,59991,18.00,2863,-8.00,
18:41:32.123808874,59991,18.60,2810,-5.00,
18:41:32.970524441,59992,18.87,2810,-5.00,
18:41:33.968291767,59992,18.87,2810,-5.00,
18:41:34.976242794,59993,19.13,2810,-5.00,
18:41:35.168026463,59993,22.13,2752,-2.00,
18:41:35.974369589,59994,22.40,2752,-2.00,
18:41:36.972073758,59993,22.13,2752,-2.00,
18:41:37.969418190,59993,22.13,2752,-2.00,
18:41:38.322391460,59993,24.13,2694,0.00,
18:41:38.977458110,59994,24.40,2694,0.00,
18:41:39.975387188,59994,24.40,2694,0.00,
18:41:40.973212254,59994,24.40,2694,0.00,
18:41:41.446536456,59994,24.40,2641,0.00,
18:41:41.970259272,59994,24.40,2641,0.00,
18:41:42.443717591,59994,18.00,2974,-14.00,
18:41:42.977592344,59995,18.00,2974,-14.00,
18:41:43.451323986,59995,18.00,3179,-25.00,
18:41:43.975082491,59995,18.00,3179,-25.00,
18:41:44.528780914,59995,18.00,3232,-28.00,
18:41:44.972474390,59995,18.00,3232,-28.00,
18:41:45.787827279,59995,18.00,3263,-30.00,
18:41:45.969270824,59995,18.00,3263,-30.00,
18:41:46.976882689,59996,18.00,3263,-30.00,
18:41:47.450558023,59996,18.00,3281,-30.00,
18:41:47.974874859,59997,18.00,3281,-30.00,
18:41:48.448685195,59997,18.00,3291,-31.00,
18:41:48.972820601,59997,18.00,3291,-31.00,
18:41:49.506875764,59997,18.00,3284,-31.00,
18:41:49.970468829,59998,18.00,3284,-31.00,
18:41:50.684929510,59998,18.00,3283,-31.00,
18:41:50.976806920,59998,18.00,3283,-31.00,
18:41:51.964596964,59998,18.00,3279,-30.00,
18:41:51.974783828,59998,18.00,3279,-30.00,
18:41:52.971522742,59997,18.00,3279,-30.00,
18:41:53.334095470,59997,18.00,3276,-30.00,
18:41:53.979070655,59997,18.00,3276,-30.00,
18:41:54.807855331,59997,18.00,3266,-30.00,
18:41:54.979263321,59998,18.00,3266,-30.00,
18:41:55.977236275,59998,18.00,3266,-30.00,
18:41:56.379841425,59998,18.00,3253,-29.00,
18:41:56.976117876,59998,18.00,3253,-29.00,
18:41:57.974016631,59997,18.00,3253,-29.00,
18:41:58. 54686298,59997,18.00,3241,-28.00,
18:41:58.981350057,59997,18.00,3241,-28.00,
18:41:59.827861908,59997,18.00,3221,-27.00,
18:41:59.978927572,59996,18.00,3221,-27.00,
18:42:00.974914115,59996,18.00,3221,-27.00,
18:42:01.690119347,59996,18.00,3200,-26.00,
18:42:01.972693357,59996,18.00,3200,-26.00,
18:42:02.980394972,59994,18.00,3200,-26.00,
18:42:03.664592404,59994,18.00,3179,-25.00,
18:42:03.976612774,59995,18.00,3179,-25.00,
18:42:04.973356717,59994,18.00,3179,-25.00,
18:42:05.728291654,59994,18.00,3150,-24.00,
18:42:05.979964395,59995,18.00,3150,-24.00,
18:42:06.975950698,59996,18.00,3150,-24.00,
18:42:07.901492444,59996,18.00,3123,-22.00,
18:42:07.982186706,59995,18.00,3123,-22.00,
18:42:08.978211212,59994,18.00,3123,-22.00,
18:42:09.974710889,59994,18.00,3123,-22.00,
18:42:10.155890289,59994,18.00,3094,-21.00,
18:42:10.982144265,59995,18.00,3094,-21.00,
18:42:11.980245289,59993,18.00,3094,-21.00,
18:42:12.523663348,59993,18.00,3058,-19.00,
18:42:12.977404355,59992,18.00,3058,-19.00,
18:42:13.975304946,59991,18.00,3058,-19.00,
18:42:14.982052526,59991,18.00,3017,-16.00,
18:42:15.980136475,59990,18.00,3017,-16.00,
18:42:16.977586839,59988,18.00,3017,-16.00,
18:42:17.531998348,59988,18.00,2976,-14.00,
18:42:17.975849691,59987,18.00,2976,-14.00,
18:42:18.982456074,59987,18.00,2976,-14.00,
18:42:19.980181510,59986,18.00,2976,-14.00,
18:42:20.191917607,59986,18.00,2929,-12.00,
18:42:20.978098352,59985,18.00,2929,-12.00,
18:42:21.975968050,59984,18.00,2929,-12.00,
18:42:22.942435206,59984,18.00,2884,-9.00,
18:42:22.982810919,59983,18.00,2884,-9.00,
18:42:23.980180999,59982,18.00,2884,-9.00,
18:42:24.977432942,59982,18.00,2884,-9.00,
18:42:25.784048960,59982,18.00,2831,-6.00,
18:42:25.975548871,59982,18.00,2831,-6.00,
18:42:26.983507415,59982,18.00,2831,-6.00,
18:42:27.979803602,59982,18.00,2831,-6.00,
18:42:28.744520262,59982,18.00,2778,-4.00,
18:42:28.976464409,59982,18.00,2778,-4.00,
18:42:29.984370978,59982,18.00,2778,-4.00,
18:42:30.981945108,59983,18.00,2778,-4.00,
18:42:31.788515324,59983,20.47,2722,-1.00,
18:42:31.980352372,59983,20.47,2722,-1.00,
18:42:32.977599952,59984,20.73,2722,-1.00,
18:42:33.985513721,59984,20.73,2722,-1.00,
18:42:34.922106660,59984,21.73,2654,0.00,
18:42:34.982621676,59984,21.73,2654,0.00,
18:42:35.979803116,59984,21.73,2654,0.00,
18:42:36.977534334,59984,21.73,2654,0.00,
18:42:37.985475434,59984,21.73,2654,0.00,
18:42:38.166844359,59984,21.73,2595,0.00,
18:42:38.983279362,59984,21.73,2595,0.00,
18:42:39.980823610,59983,21.47,2595,0.00,
18:42:40.978584274,59983,21.47,2595,0.00,
18:42:41.130044067,59983,21.47,2540,0.00,
18:42:41.986338437,59983,21.47,2540,0.00,
18:42:42.127400457,59983,21.47,2587,0.00,
18:42:42.983504484,59984,21.73,2587,0.00,
18:42:43.165692397,59984,18.00,2855,-8.00,
18:42:43.983081928,59983,18.00,2855,-8.00,
18:42:44.356166546,59983,18.00,2991,-15.00,
18:42:44.980923532,59984,18.00,2991,-15.00,
18:42:45.353863748,59984,18.00,3040,-18.00,
18:42:45.978882527,59984,18.00,3040,-18.00,
18:42:46.706605897,59984,18.00,3060,-19.00,
18:42:46.978553428,59983,18.00,3060,-19.00,
18:42:47.985002570,59982,18.00,3060,-19.00,
18:42:48.488231116,59982,18.00,3079,-20.00,
18:42:48.982230301,59982,18.00,3079,-20.00,
18:42:49.526834475,59982,18.00,3085,-20.00,
18:42:49.980215042,59981,18.00,3085,-20.00,
18:42:50.665687798,59981,18.00,3089,-20.00,
18:42:50.988454296,59981,18.00,3089,-20.00,
18:42:51.905956920,59981,18.00,3088,-20.00,
18:42:51.986592086,59981,18.00,3088,-20.00,
18:42:52.984807134,59982,18.00,3088,-20.00,
18:42:53.236862099,59982,18.00,3086,-20.00,
18:42:53.982285089,59981,18.00,3086,-20.00,
18:42:54.667210929,59981,18.00,3076,-20.00,
18:42:54.979697479,59981,18.00,3076,-20.00,
18:42:55.986760451,59983,18.00,3076,-20.00,
18:42:56.198280240,59983,18.00,3066,-19.00,
18:42:56.984172248,59984,18.00,3066,-19.00,
18:42:57.830089302,59984,18.00,3053,-18.00,
18:42:57.981257787,59983,18.00,3053,-18.00,
18:42:58.989004888,59983,18.00,3053,-18.00,
18:42:59.563567572,59983,18.00,3039,-18.00,
18:42:59.987349836,59982,18.00,3039,-18.00,
18:43:00.983669898,59983,18.00,3039,-18.00,
18:43:01.386169719,59983,18.00,3024,-17.00,
18:43:01.981183709,59983,18.00,3024,-17.00,
18:43:02.989208122,59982,18.00,3024,-17.00,
18:43:03.311801681,59982,18.00,3003,-16.00,
18:43:03.987150087,59981,18.00,3003,-16.00,
18:43:04.983728577,59981,18.00,3003,-16.00,
18:43:05.346787429,59981,18.00,2978,-14.00,
18:43:05.981673382,59981,18.00,2978,-14.00,
18:43:06.989586117,59980,18.00,2978,-14.00,
18:43:07.463428530,59980,18.00,2951,-13.00,
18:43:07.987562145,59979,18.00,2951,-13.00,
18:43:08.984533403,59979,18.00,2951,-13.00,
18:43:09.690257748,59979,18.00,2918,-11.00,
18:43:09.982457418,59979,18.00,2918,-11.00,
18:43:10.989428870,59979,18.00,2918,-11.00,
18:43:11.987341729,59980,18.00,2918,-11.00,
18:43:12.  8444877,59980,18.00,2885,-9.00,
18:43:12.986209510,59981,18.00,2885,-9.00,
18:43:13.983444147,59980,18.00,2885,-9.00,
18:43:14.438255816,59980,18.00,2849,-7.00,
18:43:14.982557850,59981,18.00,2849,-7.00,
18:43:15.990569299,59982,18.00,2849,-7.00,
18:43:16.947825941,59982,18.00,2807,-5.00,
18:43:16.988277562,59982,18.00,2807,-5.00,
18:43:17.985127465,59981,18.00,2807,-5.00,
18:43:18.982671187,59981,18.00,2807,-5.00,
18:43:19.567683301,59981,18.00,2763,-3.00,
18:43:19.991036995,59980,18.00,2763,-3.00,
18:43:20.988866447,59980,18.00,2763,-3.00,
18:43:21.986766529,59980,18.00,2763,-3.00,
18:43:22.279204129,59980,20.67,2717,0.00,
18:43:22.984899470,59979,20.40,2717,0.00,
18:43:23.992256606,59979,20.40,2717,0.00,
18:43:24.989737120,59979,20.40,2717,0.00,
18:43:25. 90629700,59979,20.40,2666,0.00,
18:43:25.987482040,59979,20.40,2666,0.00,
18:43:26.985463923,59979,20.40,2666,0.00,
18:43:27.993129364,59979,20.40,2666,0.00,
18:43:28.989508559,59980,20.67,2666,0.00,
18:43:29.897188366,59980,20.67,2602,0.00,
18:43:29.987943181,59981,20.93,2602,0.00,
18:43:30.904561898,59981,20.93,2705,0.00,
18:43:30.985203644,59983,21.47,2705,0.00,
18:43:31.903231025,59983,18.00,2983,-15.00,
18:43:31.983907269,59984,18.00,2983,-15.00,
18:43:32.910987904,59984,18.00,3093,-20.00,
18:43:32.991586964,59984,18.00,3093,-20.00,
18:43:33.988819610,59985,18.00,3093,-20.00,
18:43:34.311430326,59985,18.00,3167,-24.00,
18:43:34.986744313,59985,18.00,3167,-24.00,
18:43:35.732779957,59985,18.00,3192,-26.00,
18:43:35.984759514,59985,18.00,3192,-26.00,
18:43:36.992274341,59985,18.00,3192,-26.00,
18:43:37.566857585,59985,18.00,3205,-26.00,
18:43:37.990489906,59984,18.00,3205,-26.00,
18:43:38.625377953,59984,18.00,3203,-26.00,
18:43:38.988281631,59986,18.00,3203,-26.00,
18:43:39.783821162,59986,18.00,3197,-26.00,
18:43:39.985162515,59986,18.00,3197,-26.00,
