19:07:00.958763625,60012,20.13,2600,-9.07,
19:07:01.522877401,60013,20.18,2600,-9.28,
19:07:02.  6824720,60013,20.15,2606,-9.32,
19:07:02.521145802,60013,20.15,2606,-9.32,
19:07:03.  5224473,60013,20.12,2611,-9.34,
19:07:03.529153518,60013,20.12,2611,-9.34,
19:07:04. 13001213,60013,20.09,2618,-9.38,
19:07:04.528364632,60013,20.09,2618,-9.38,
19:07:05. 32433720,60013,20.11,2613,-9.35,
19:07:05.526170455,60012,20.06,2613,-9.14,
19:07:06. 50658112,60012,20.04,2617,-9.16,
19:07:06.523697689,60011,19.99,2617,-8.94,
19:07:07. 77122498,60011,19.98,2619,-8.95,
19:07:07.531009898,60011,19.98,2619,-8.95,
19:07:08.206449230,60011,19.99,2618,-8.94,
19:07:08.528818711,60010,19.94,2618,-8.73,
19:07:09.343870985,60010,19.96,2615,-8.71,
19:07:09.525259887,60009,19.91,2615,-8.49,
19:07:10.502783278,60009,19.91,2614,-8.49,
19:07:10.523037375,60008,19.86,2614,-8.27,
19:07:11.530189036,60006,19.76,2614,-7.84,
19:07:11.752028400,60006,19.78,2611,-7.82,
19:07:12.528000709,60004,19.68,2611,-7.39,
19:07:12.972142699,60004,19.68,2611,-7.39,
19:07:13.526625731,60003,19.63,2611,-7.17,
19:07:14.202108424,60003,19.62,2613,-7.18,
19:07:14.524420031,60003,19.62,2613,-7.18,
19:07:15.401099232,60003,19.65,2606,-7.15,
19:07:15.532044433,60001,19.55,2606,-6.72,
19:07:16.529720431,60001,19.55,2606,-6.72,
19:07:17.527679377,60000,19.50,2606,-6.50,
19:07:17.608641138,60000,19.46,2617,-6.54,
19:07:18.525965685,60000,19.46,2617,-6.54,
19:07:18.656985559,60000,19.45,2620,-6.55,
19:07:19.523335607,59999,19.40,2620,-6.33,
19:07:19.805585202,59999,19.39,2622,-6.34,
19:07:20.530854195,59998,19.34,2622,-6.12,
19:07:20.994627952,59998,19.35,2621,-6.12,
19:07:21.529073190,59998,19.35,2621,-6.12,
19:07:22.214809001,59998,19.35,2619,-6.11,
19:07:22.527431542,59997,19.31,2619,-5.89,
19:07:23.504784973,59997,19.32,2615,-5.88,
19:07:23.525103786,59996,19.27,2615,-5.66,
19:07:24.532914021,59995,19.22,2615,-5.44,
19:07:24.845350295,59995,19.25,2607,-5.42,
19:07:25.530786855,59995,19.25,2607,-5.42,
19:07:26.287096117,59995,19.28,2596,-5.38,
19:07:26.528923992,59995,19.28,2596,-5.38,
19:07:27.526857340,59993,19.18,2596,-4.95,
19:07:27.809249035,59993,19.22,2582,-4.91,
19:07:28.534281817,59991,19.11,2582,-4.49,
19:07:29.340611191,59991,19.15,2568,-4.45,
19:07:29.532201805,59990,19.10,2568,-4.24,
19:07:30.530231283,59989,19.04,2568,-4.02,
19:07:30.892646754,59989,19.06,2560,-4.01,
19:07:31.527106035,59987,18.95,2560,-3.58,
19:07:32.484275506,59987,18.97,2551,-3.56,
19:07:32.534741473,59987,18.97,2551,-3.56,
19:07:33.531427349,59987,18.97,2551,-3.56,
19:07:34.136336590,59987,19.01,2534,-3.53,
19:07:34.529611614,59988,19.07,2534,-3.73,
19:07:35.527492885,59987,19.01,2534,-3.53,
19:07:35.839973906,59987,19.04,2517,-3.49,
19:07:36.534870991,59987,19.04,2517,-3.49,
19:07:37.532555366,59987,19.04,2517,-3.49,
19:07:37.623208015,59987,19.09,2497,-3.45,
19:07:38.530513008,59986,19.02,2497,-3.24,
19:07:39.497783135,59986,19.07,2474,-3.20,
19:07:39.528105956,59985,19.00,2474,-3.00,
19:07:40.535136391,59985,19.00,2474,-3.00,
19:07:41.441800117,59985,19.04,2452,-2.96,
19:07:41.532575339,59984,18.97,2452,-2.76,
19:07:42.530092444,59984,18.97,2452,-2.76,
19:07:43.467590961,59984,19.01,2430,-2.72,
19:07:43.528105832,59983,18.94,2430,-2.53,
19:07:44.536026098,59983,18.94,2430,-2.53,
19:07:45.533278353,59983,18.94,2430,-2.53,
19:07:45.583752587,59983,19.00,2397,-2.47,
19:07:46.529962042,59983,19.00,2397,-2.47,
19:07:47.536769286,59982,18.92,2397,-2.28,
19:07:47.809088311,59982,18.98,2359,-2.22,
19:07:48.534769195,59982,18.98,2359,-2.22,
19:07:49.532444321,59982,18.98,2359,-2.22,
19:07:50.117315638,59982,19.02,2331,-2.18,
19:07:50.530442259,59983,19.10,2331,-2.36,
19:07:51.528295373,59984,19.19,2331,-2.54,
19:07:52.526256392,59984,19.25,2297,-2.48,
19:07:52.536555613,59985,19.34,2297,-2.66,
19:07:53.534317249,59987,19.52,2297,-3.02,
19:07:54.531093199,59987,19.52,2297,-3.02,
19:07:54.984733737,59987,19.59,2262,-2.94,
19:07:55.529082653,59988,19.69,2262,-3.11,
19:07:56.536329350,59988,19.69,2262,-3.11,
19:07:57.423825961,59988,19.77,2227,-3.03,
19:07:57.534696702,59989,19.87,2227,-3.20,
19:07:58.531142352,59989,19.87,2227,-3.20,
19:07:59.528626766,59990,19.96,2227,-3.37,
19:07:59.780665177,59990,20.04,2198,-3.30,
19:08:00.536111143,59990,20.04,2198,-3.30,
19:08:01.533954498,59992,20.24,2198,-3.63,
19:08:01.846967162,59992,20.33,2167,-3.54,
19:08:02.531431522,59993,20.43,2167,-3.70,
19:08:03.528890118,59993,20.43,2167,-3.70,
19:08:03.872341518,59993,20.53,2133,-3.60,
19:08:04.537562471,59994,20.64,2133,-3.76,
19:08:05.535314965,59996,20.86,2133,-4.07,
19:08:05.656123631,59996,20.93,2113,-4.00,
19:08:06.533123230,59998,21.15,2113,-4.31,
19:08:06.885905791,59998,21.14,2116,-4.32,
19:08:07.530925216,59999,21.26,2116,-4.48,
19:08:08. 44923353,59999,21.16,2141,-4.57,
19:08:08.538582875,60000,21.27,2141,-4.73,
19:08:09. 72702508,60000,20.94,2227,-5.06,
19:08:09.538417637,60001,21.04,2227,-5.22,
19:08:10.525882943,60001,20.72,2309,-5.55,
19:08:10.536008989,60002,20.81,2309,-5.73,
19:08:11.534716122,60003,20.90,2309,-5.90,
19:08:11.989102697,60003,20.78,2337,-6.02,
19:08:12.534149524,60004,20.86,2337,-6.20,
19:08:13.531790162,60005,20.95,2337,-6.39,
19:08:13.813881369,60005,20.90,2348,-6.44,
19:08:14.539604014,60007,21.06,2348,-6.80,
19:08:14.842235937,60007,21.07,2347,-6.80,
19:08:15.538105675,60007,21.07,2347,-6.80,
19:08:15.911144669,60007,21.06,2349,-6.81,
19:08:16.536230365,60009,21.22,2349,-7.18,
19:08:16.952016094,60009,21.22,2350,-7.18,
19:08:17.536202600,60009,21.22,2350,-7.18,
19:08:18.534455387,60009,21.22,2350,-7.18,
19:08:18.565037495,60009,21.18,2357,-7.22,
19:08:19.532871162,60010,21.27,2357,-7.40,
19:08:19.563650165,60010,21.04,2402,-7.63,
19:08:20.531572469,60011,21.11,2402,-7.82,
19:08:20.571962058,60011,20.68,2486,-8.26,
19:08:21.539382332,60011,20.68,2486,-8.26,
19:08:21.569655809,60011,20.34,2551,-8.60,
19:08:22.537286707,60011,20.34,2551,-8.60,
19:08:22.869889707,60011,20.16,2585,-8.77,
19:08:23.535485881,60012,20.21,2585,-8.99,
19:08:24.120201745,60012,20.08,2610,-9.12,
19:08:24.534488915,60012,20.08,2610,-9.12,
19:08:25.532359032,60011,20.03,2610,-8.90,
19:08:25.673736314,60011,19.93,2629,-9.00,
19:08:26.540694432,60011,19.93,2629,-9.00,
19:08:27.518739840,60011,19.93,2630,-9.01,
19:08:27.538993803,60012,19.97,2630,-9.23,
19:08:28.517137100,60012,19.92,2640,-9.28,
19:08:28.537363251,60012,19.92,2640,-9.28,
19:08:29.535399986,60011,19.87,2640,-9.06,
19:08:29.555818017,60011,19.94,2627,-8.99,
19:08:30.534382471,60011,19.94,2627,-8.99,
19:08:30.655398190,60011,19.95,2626,-8.99,
19:08:31.542212135,60011,19.95,2626,-8.99,
19:08:31.733750389,60011,19.99,2617,-8.94,
19:08:32.539326144,60011,19.99,2617,-8.94,
19:08:32.821450355,60011,19.98,2619,-8.95,
19:08:33.538199121,60011,19.98,2619,-8.95,
19:08:33.951423298,60011,19.99,2617,-8.94,
19:08:34.536419017,60012,20.04,2617,-9.16,
19:08:35.181482905,60012,20.10,2607,-9.10,
19:08:35.534121724,60013,20.15,2607,-9.32,
19:08:36.481276525,60013,20.18,2601,-9.29,
19:08:36.541746692,60013,20.18,2601,-9.29,
19:08:37.539499059,60013,20.18,2601,-9.29,
19:08:37.891808136,60013,20.21,2595,-9.26,
19:08:38.536846746,60014,20.26,2595,-9.47,
19:08:39.393984098,60014,20.31,2587,-9.43,
19:08:39.535420546,60015,20.36,2587,-9.64,
19:08:40.542313842,60015,20.36,2587,-9.64,
19:08:40.914673749,60015,20.43,2574,-9.57,
19:08:41.538727726,60014,20.38,2574,-9.35,
19:08:42.404927397,60014,20.44,2563,-9.29,
19:08:42.536826808,60014,20.44,2563,-9.29,
19:08:43.533944398,60013,20.39,2563,-9.08,
19:08:43.705424651,60013,20.40,2560,-9.06,
