18:55:56.769144916,60013,29.47,1130,0.00,
18:55:57.765168310,60013,29.47,1130,0.00,
18:55:58.763182214,60013,29.47,1130,0.00,
18:55:59.770765154,60012,29.20,1130,0.00,
18:56:00.767021095,60011,28.93,1130,0.00,
18:56:01.764858324,60010,28.67,1130,0.00,
18:56:02.762693023,60009,28.40,1130,0.00,
18:56:03.769534856,60008,28.13,1130,0.00,
18:56:04.766968342,60007,27.87,1130,0.00,
18:56:05.764066004,60006,27.60,1130,0.00,
18:56:06.772122805,60005,27.33,1130,0.00,
18:56:07.770089919,60004,27.07,1130,0.00,
18:56:08.767996649,60004,27.07,1130,0.00,
18:56:09.766065858,60005,27.33,1130,0.00,
18:56:10.764021638,60005,27.33,1130,0.00,
18:56:11.771998199,60005,27.33,1130,0.00,
18:56:12.769548686,60006,27.60,1130,0.00,
18:56:13.767471047,60006,27.60,1130,0.00,
18:56:14.764947553,60006,27.60,1130,0.00,
18:56:15.771085036,60006,27.60,1130,0.00,
18:56:16.767366981,60006,27.60,1130,0.00,
18:56:17.765372396,60006,27.60,1130,0.00,
18:56:18.773396821,60006,27.60,1130,0.00,
18:56:19.770344151,60007,27.87,1130,0.00,
18:56:20.768297026,60007,27.87,1130,0.00,
18:56:21.774588111,60008,28.13,1130,0.00,
18:56:22.770538606,60008,28.13,1130,0.00,
18:56:23.768468617,60006,27.60,1130,0.00,
18:56:24.774988678,60005,27.33,1130,0.00,
18:56:25.773002076,60003,26.80,1130,0.00,
18:56:26.771013330,60002,26.53,1130,0.00,
18:56:27.767827764,60001,26.27,1130,0.00,
18:56:28.774972345,59999,25.73,1130,0.00,
18:56:29.771036581,59998,25.47,1130,0.00,
18:56:30.768833744,59996,24.93,1130,0.00,
18:56:31.774939610,59996,24.93,1130,0.00,
18:56:32.772114861,59995,24.67,1130,0.00,
18:56:33.770413759,59995,24.67,1130,0.00,
18:56:34.767768585,59993,24.13,1130,0.00,
18:56:35.775600379,59992,23.87,1130,0.00,
18:56:36.773430676,59992,23.87,1130,0.00,
18:56:37.771319900,59991,23.60,1130,0.00,
18:56:38.777436241,59991,23.60,1130,0.00,
18:56:39.775349442,59990,23.33,1130,0.00,
18:56:40.773257536,59989,23.07,1130,0.00,
18:56:41.771137164,59989,23.07,1130,0.00,
18:56:42.778187603,59989,23.07,1130,0.00,
18:56:43.774182176,59987,22.53,1130,0.00,
18:56:44.771228066,59987,22.53,1130,0.00,
18:56:45.779114227,59987,22.53,1130,0.00,
18:56:46.777079259,59986,22.27,1130,0.00,
18:56:47.774877363,59986,22.27,1130,0.00,
18:56:48.771636750,59987,22.53,1130,0.00,
18:56:49.777933829,59987,22.53,1130,0.00,
18:56:50.775337976,59986,22.27,1130,0.00,
18:56:51.772267088,59986,22.27,1130,0.00,
18:56:52.780092432,59987,22.53,1130,0.00,
18:56:53.778068271,59986,22.27,1130,0.00,
18:56:54.774544162,59986,22.27,1130,0.00,
18:56:55.780538609,59985,22.00,1130,0.00,
18:56:56.776470861,59985,22.00,1130,0.00,
18:56:57.773365767,59985,22.00,1130,0.00,
18:56:58.771285608,59984,21.73,1130,0.00,
18:56:59.779325111,59984,21.73,1130,0.00,
18:57:00.776334955,59984,21.73,1130,0.00,
18:57:01.772510383,59984,21.73,1130,0.00,
18:57:02.780627584,59984,21.73,1130,0.00,
18:57:03.780362632,59983,21.47,1130,0.00,
18:57:04.777773737,59983,21.47,1130,0.00,
18:57:05.775597708,59983,21.47,1130,0.00,
18:57:06.773493200,59983,21.47,1130,0.00,
18:57:07.781135943,59983,21.47,1130,0.00,
18:57:08.779190680,59984,21.73,1130,0.00,
18:57:09.776225101,59984,21.73,1130,0.00,
18:57:10.774096839,59984,21.73,1130,0.00,
18:57:11.782096889,59984,21.73,1130,0.00,
18:57:12.780137042,59983,21.47,1130,0.00,
18:57:13.778125802,59983,21.47,1130,0.00,
18:57:14.774499203,59982,21.20,1130,0.00,
18:57:15.781473921,59980,20.67,1130,0.00,
18:57:16.779448066,59980,20.67,1130,0.00,
18:57:17.777767329,59980,20.67,1130,0.00,
18:57:18.784003459,59978,20.13,1130,0.00,
18:57:19.781964685,59977,19.87,1130,0.00,
18:57:20.779828994,59976,19.60,1130,0.00,
18:57:21.777641859,59975,19.33,1130,0.00,
18:57:22.775647899,59975,19.33,1130,0.00,
18:57:23.783726230,59975,19.33,1130,0.00,
18:57:24.781352520,59974,19.07,1130,0.00,
18:57:25.779345470,59974,19.07,1130,0.00,
18:57:26.785558283,59974,19.07,1130,0.00,
18:57:27.783497536,59973,18.80,1130,0.00,
18:57:28.781403576,59973,18.80,1130,0.00,
18:57:29.779166273,59974,19.07,1130,0.00,
18:57:30.777143977,59973,18.80,1130,0.00,
18:57:31.785109574,59973,18.80,1130,0.00,
18:57:32.782323530,59973,18.80,1130,0.00,
18:57:33.780264003,59973,18.80,1130,0.00,
18:57:34.777842066,59972,18.53,1130,0.00,
18:57:35.785738449,59972,18.53,1130,0.00,
18:57:36.781821654,59972,18.53,1130,0.00,
18:57:37.777824105,59973,18.80,1130,0.00,
18:57:38.785300971,59974,19.07,1130,0.00,
18:57:39.783276728,59974,19.07,1130,0.00,
18:57:40.779704554,59975,19.33,1130,0.00,
18:57:41.787176037,59976,19.60,1130,0.00,
18:57:42.785063159,59976,19.60,1130,0.00,
18:57:43.784025467,59976,19.60,1130,0.00,
18:57:44.781407801,59976,19.60,1130,0.00,
18:57:45.779154066,59976,19.60,1130,0.00,
18:57:46.787172587,59976,19.60,1130,0.00,
18:57:47.783176136,59975,19.33,1130,0.00,
18:57:48.781241183,59975,19.33,1130,0.00,
18:57:49.779177557,59975,19.33,1130,0.00,
18:57:50.786496155,59975,19.33,1130,0.00,
18:57:51.784483436,59975,19.33,1130,0.00,
18:57:52.781826184,59975,19.33,1130,0.00,
18:57:53.789444025,59975,19.33,1130,0.00,
18:57:54.787392342,59975,19.33,1130,0.00,
18:57:55.785260149,59975,19.33,1130,0.00,
18:57:56.781958104,59976,19.60,1130,0.00,
18:57:57.789429431,59978,20.13,1130,0.00,
18:57:58.787448505,59979,20.40,1130,0.00,
18:57:59.786131767,59980,20.67,1130,0.00,
18:58:00.783967403,59980,20.67,1130,0.00,
18:58:01.790386319,59980,20.67,1130,0.00,
18:58:02.788465444,59980,20.67,1130,0.00,
18:58:03.786395096,59981,20.93,1130,0.00,
18:58:04.783075974,59982,21.20,1130,0.00,
18:58:05.789705806,59982,21.20,1130,0.00,
18:58:06.786324551,59982,21.20,1130,0.00,
18:58:07.784082876,59982,21.20,1130,0.00,
18:58:08.790558717,59982,21.20,1130,0.00,
18:58:09.786490048,59981,20.93,1130,0.00,
18:58:10.784336929,59981,20.93,1130,0.00,
18:58:11.792143828,59981,20.93,1130,0.00,
18:58:12.788365096,59981,20.93,1130,0.00,
18:58:13.786275281,59980,20.67,1130,0.00,
18:58:14.792635060,59981,20.93,1130,0.00,
18:58:15.790439387,59981,20.93,1130,0.00,
18:58:16.788376528,59982,21.20,1130,0.00,
18:58:17.785017136,59982,21.20,1130,0.00,
18:58:18.792952051,59982,21.20,1130,0.00,
18:58:19.790832192,59982,21.20,1130,0.00,
18:58:20.788696486,59982,21.20,1130,0.00,
18:58:21.786718418,59983,21.47,1130,0.00,
18:58:22.792810862,59983,21.47,1130,0.00,
18:58:23.789004390,59983,21.47,1130,0.00,
18:58:24.786844674,59983,21.47,1130,0.00,
18:58:25.794772735,59983,21.47,1130,0.00,
18:58:26.792553462,59983,21.47,1130,0.00,
18:58:27.789820394,59982,21.20,1130,0.00,
18:58:28.785782647,59983,21.47,1130,0.00,
18:58:29.791772530,59983,21.47,1130,0.00,
18:58:30.789504626,59982,21.20,1130,0.00,
18:58:31.795600957,59983,21.47,1130,0.00,
18:58:32.792299996,59984,21.73,1130,0.00,
18:58:33.790211908,59984,21.73,1130,0.00,
18:58:34.787709499,59984,21.73,1130,0.00,
18:58:35.794019622,59984,21.73,1130,0.00,
18:58:36.791822946,59984,21.73,1130,0.00,
18:58:37.789720861,59985,22.00,1130,0.00,
18:58:38.787422040,59984,21.73,1130,0.00,
18:58:39.795524661,59983,21.47,1130,0.00,
18:58:40.792668442,59984,21.73,1130,0.00,
18:58:41.790627357,59984,21.73,1130,0.00,
18:58:42.796846316,59983,21.47,1130,0.00,
18:58:43.794678004,59983,21.47,1130,0.00,
18:58:44.792683256,59983,21.47,1130,0.00,
18:58:45.790699903,59982,21.20,1130,0.00,
18:58:46.797052033,59981,20.93,1130,0.00,
18:58:47.793053444,59980,20.67,1130,0.00,
18:58:48.789036263,59979,20.40,1130,0.00,
18:58:49.795053017,59979,20.40,1130,0.00,
18:58:50.790955040,59979,20.40,1130,0.00,
18:58:51.798702637,59979,20.40,1130,0.00,
18:58:52.796594093,59978,20.13,1130,0.00,
18:58:53.794475471,59977,19.87,1130,0.00,
18:58:54.791882645,59977,19.87,1130,0.00,
18:58:55.789861615,59976,19.60,1130,0.00,
18:58:56.797704990,59976,19.60,1130,0.00,
18:58:57.795434670,59976,19.60,1130,0.00,
18:58:58.793479241,59976,19.60,1130,0.00,
18:58:59.799560122,59976,19.60,1130,0.00,
18:59:00.797311643,59975,19.33,1130,0.00,
18:59:01.795218735,59975,19.33,1130,0.00,
18:59:02.791241443,59974,19.07,1130,0.00,
18:59:03.797927227,59974,19.07,1130,0.00,
18:59:04.795869860,59974,19.07,1130,0.00,
18:59:05.792808710,59973,18.80,1130,0.00,
18:59:06.800806710,59973,18.80,1130,0.00,
18:59:07.797934192,59973,18.80,1130,0.00,
18:59:08.795550028,59974,19.07,1130,0.00,
18:59:09.801630083,59973,18.80,1130,0.00,
18:59:10.797617941,59972,18.53,1130,0.00,
18:59:11.795488700,59971,18.27,1130,0.00,
18:59:12.793227617,59971,18.27,1130,0.00,
18:59:13.801316772,59971,18.27,1130,0.00,
18:59:14.799285765,59971,18.27,1130,0.00,
18:59:15.797195172,59972,18.53,1130,0.00,
18:59:16.794753765,59972,18.53,1130,0.00,
18:59:17.800904764,59972,18.53,1130,0.00,
18:59:18.797104217,59974,19.07,1130,0.00,
18:59:19.794389907,59975,19.33,1130,0.00,
18:59:20.802431578,59975,19.33,1130,0.00,
18:59:21.800311344,59976,19.60,1130,0.00,
18:59:22.797681552,59978,20.13,1130,0.00,
18:59:23.804053837,59979,20.40,1130,0.00,
18:59:24.802014988,59978,20.13,1130,0.00,
18:59:25.800187450,59979,20.40,1130,0.00,
18:59:26.798126570,59980,20.67,1130,0.00,
18:59:27.796000906,59980,20.67,1130,0.00,
18:59:28.804169095,59979,20.40,1130,0.00,
18:59:29.800892931,59980,20.67,1130,0.00,
18:59:30.798820468,59980,20.67,1130,0.00,
18:59:31.796856842,59980,20.67,1130,0.00,
18:59:32.802942692,59980,20.67,1130,0.00,
18:59:33.800808841,59979,20.40,1130,0.00,
18:59:34.798658714,59978,20.13,1130,0.00,
18:59:35.796606848,59978,20.13,1130,0.00,
18:59:36.804618512,59978,20.13,1130,0.00,
18:59:37.805431005,59978,20.13,1130,0.00,
18:59:38.802125786,59977,19.87,1130,0.00,
18:59:39.799945565,59976,19.60,1130,0.00,
18:59:40.798372231,59976,19.60,1130,0.00,
18:59:41.806214491,59975,19.33,1130,0.00,
18:59:42.804195861,59975,19.33,1130,0.00,
18:59:43.800576834,59974,19.07,1130,0.00,
18:59:44.807216382,59972,18.53,1130,0.00,
18:59:45.805251594,59972,18.53,1130,0.00,
18:59:46.803214965,59971,18.27,1130,0.00,
18:59:47.800737385,59969,18.00,1130,0.00,
18:59:48.808226389,59969,18.00,1130,0.00,
18:59:49.806102602,59968,18.00,1130,0.00,
18:59:50.804081504,59967,18.00,1130,0.00,
18:59:51.800021998,59967,18.00,1130,0.00,
18:59:52.806230989,59967,18.00,1130,0.00,
18:59:53.803623632,59967,18.00,1130,0.00,
18:59:54.801880071,59967,18.00,1130,0.00,
18:59:55.800545387,59967,18.00,1130,0.00,
18:59:56.806862523,59968,18.00,1130,0.00,
18:59:57.804118634,59969,18.00,1130,0.00,
18:59:58.800119533,59969,18.00,1130,0.00,
18:59:59.806144446,59969,18.00,1130,0.00,
19:00:00.802088258,59969,18.00,1130,0.00,
19:00:01.809600542,59969,18.00,1130,0.00,
19:00:02.807510456,59969,18.00,1130,0.00,
19:00:03.805535072,59969,18.00,1130,0.00,
19:00:04.802909715,59969,18.00,1130,0.00,
19:00:05.810485499,59969,18.00,1130,0.00,
19:00:06.806413598,59969,18.00,1130,0.00,
19:00:07.803921748,59969,18.00,1130,0.00,
19:00:08.801872483,59968,18.00,1130,0.00,
19:00:09.809813708,59968,18.00,1130,0.00,
19:00:10.807684169,59967,18.00,1130,0.00,
19:00:11.805505056,59967,18.00,1130,0.00,
19:00:12.803462755,59967,18.00,1130,0.00,
19:00:13.810417533,59966,18.00,1130,0.00,
19:00:14.808377322,59967,18.00,1130,0.00,
19:00:15.805108369,59967,18.00,1130,0.00,
19:00:16.811124592,59967,18.00,1130,0.00,
19:00:17.808896755,59966,18.00,1130,0.00,
19:00:18.806879125,59966,18.00,1130,0.00,
19:00:19.804825363,59967,18.00,1130,0.00,
19:00:20.812197640,59967,18.00,1130,0.00,
19:00:21.808445442,59966,18.00,1130,0.00,
19:00:22.806126831,59966,18.00,1130,0.00,
19:00:23.804092823,59966,18.00,1130,0.00,
19:00:24.811400043,59966,18.00,1130,0.00,
19:00:25.809055995,59965,18.00,1130,0.00,
19:00:26.806994897,59965,18.00,1130,0.00,
19:00:27.804976703,59964,18.00,1130,0.00,
19:00:28.813120527,59963,18.00,1130,0.00,
19:00:29.811016592,59962,18.00,1130,0.00,
19:00:30.808963444,59963,18.00,1130,0.00,
19:00:31.806979667,59963,18.00,1130,0.00,
19:00:32.815064758,59964,18.00,1130,0.00,
19:00:33.811716668,59965,18.00,1130,0.00,
19:00:34.808828149,59966,18.00,1130,0.00,
19:00:35.806781754,59967,18.00,1130,0.00,
19:00:36.814772651,59969,18.00,1130,0.00,
19:00:37.810874759,59969,18.00,1130,0.00,
19:00:38.806811695,59969,18.00,1130,0.00,
19:00:39.814170869,59970,18.00,1130,0.00,
19:00:40.810971537,59971,18.27,1130,0.00,
19:00:41.808553190,59972,18.53,1130,0.00,
19:00:42.814617161,59972,18.53,1130,0.00,
19:00:43.811669368,59972,18.53,1130,0.00,
19:00:44.809792139,59973,18.80,1130,0.00,
19:00:45.807513866,59973,18.80,1130,0.00,
19:00:46.815390849,59973,18.80,1130,0.00,
19:00:47.813229570,59973,18.80,1130,0.00,
19:00:48.810960087,59974,19.07,1130,0.00,
19:00:49.817488820,59975,19.33,1130,0.00,
19:00:50.813578755,59976,19.60,1130,0.00,
19:00:51.810929722,59976,19.60,1130,0.00,
19:00:52.817650407,59977,19.87,1130,0.00,
19:00:53.813917527,59977,19.87,1130,0.00,
19:00:54.813901373,59978,20.13,1130,0.00,
19:00:55.809760952,59980,20.67,1130,0.00,
19:00:56.817673009,59980,20.67,1130,0.00,
19:00:57.814158284,59981,20.93,1130,0.00,
19:00:58.810636383,59980,20.67,1130,0.00,
19:00:59.818745634,59980,20.67,1130,0.00,
19:01:00.816671438,59980,20.67,1130,0.00,
19:01:01.814303982,59979,20.40,1130,0.00,
19:01:02.810397702,59979,20.40,1130,0.00,
19:01:03.818396103,59979,20.40,1130,0.00,
19:01:04.816317543,59978,20.13,1130,0.00,
19:01:05.814223273,59978,20.13,1130,0.00,
19:01:06.811695665,59977,19.87,1130,0.00,
19:01:07.819173377,59976,19.60,1130,0.00,
19:01:08.816993836,59977,19.87,1130,0.00,
19:01:09.813385528,59977,19.87,1130,0.00,
19:01:10.821351852,59977,19.87,1130,0.00,
19:01:11.819057060,59977,19.87,1130,0.00,
19:01:12.817043164,59977,19.87,1130,0.00,
19:01:13.814645387,59977,19.87,1130,0.00,
19:01:14.822247061,59977,19.87,1130,0.00,
19:01:15.820055807,59976,19.60,1130,0.00,
19:01:16.817819809,59976,19.60,1130,0.00,
19:01:17.815497709,59975,19.33,1130,0.00,
19:01:18.813319029,59974,19.07,1130,0.00,
19:01:19.820410494,59974,19.07,1130,0.00,
19:01:20.818218300,59973,18.80,1130,0.00,
19:01:21.816221708,59972,18.53,1130,0.00,
19:01:22.814568039,59971,18.27,1130,0.00,
19:01:23.822530650,59971,18.27,1130,0.00,
19:01:24.819954229,59971,18.27,1130,0.00,
19:01:25.817835988,59970,18.00,1130,0.00,
19:01:26.815549740,59970,18.00,1130,0.00,
19:01:27.822765984,59970,18.00,1130,0.00,
19:01:28.820656110,59970,18.00,1130,0.00,
19:01:29.818601508,59971,18.27,1130,0.00,
19:01:30.816570152,59971,18.27,1130,0.00,
19:01:31.824409196,59971,18.27,1130,0.00,
19:01:32.821893662,59971,18.27,1130,0.00,
19:01:33.819171673,59970,18.00,1130,0.00,
19:01:34.816925208,59970,18.00,1130,0.00,
19:01:35.823753572,59970,18.00,1130,0.00,
19:01:36.821608695,59970,18.00,1130,0.00,
19:01:37.818633948,59970,18.00,1130,0.00,
19:01:38.825941846,59970,18.00,1130,0.00,
19:01:39.823745346,59970,18.00,1130,0.00,
19:01:40.822053914,59970,18.00,1130,0.00,
19:01:41.819997671,59971,18.27,1130,0.00,
19:01:42.817873105,59971,18.27,1130,0.00,
19:01:43.826006696,59970,18.00,1130,0.00,
19:01:44.823822462,59970,18.00,1130,0.00,
19:01:45.821666565,59970,18.00,1130,0.00,
19:01:46.817653368,59969,18.00,1130,0.00,
19:01:47.823714794,59969,18.00,1130,0.00,
19:01:48.820590895,59969,18.00,1130,0.00,
19:01:49.818528379,59968,18.00,1130,0.00,
19:01:50.826471071,59968,18.00,1130,0.00,
19:01:51.823922781,59969,18.00,1130,0.00,
19:01:52.821261563,59969,18.00,1130,0.00,
19:01:53.819006092,59969,18.00,1130,0.00,
19:01:54.826960138,59969,18.00,1130,0.00,
19:01:55.824908837,59969,18.00,1130,0.00,
19:01:56.822840361,59969,18.00,1130,0.00,
19:01:57.820780029,59970,18.00,1130,0.00,
19:01:58.828793888,59971,18.27,1130,0.00,
19:01:59.826683049,59972,18.53,1130,0.00,
19:02:00.824172986,59973,18.80,1130,0.00,
19:02:01.822114568,59973,18.80,1130,0.00,
19:02:02.820053969,59972,18.53,1130,0.00,
19:02:03.827921051,59972,18.53,1130,0.00,
19:02:04.825662601,59972,18.53,1130,0.00,
19:02:05.823495908,59971,18.27,1130,0.00,
19:02:06.830092661,59971,18.27,1130,0.00,
19:02:07.826848380,59971,18.27,1130,0.00,
19:02:08.824473286,59971,18.27,1130,0.00,
19:02:09.822155082,59971,18.27,1130,0.00,
19:02:10.829226302,59970,18.00,1130,0.00,
19:02:11.826590056,59970,18.00,1130,0.00,
19:02:12.824427220,59970,18.00,1130,0.00,
19:02:13.831546891,59971,18.27,1130,0.00,
19:02:14.829085002,59971,18.27,1130,0.00,
19:02:15.826621387,59971,18.27,1130,0.00,
19:02:16.824623343,59972,18.53,1130,0.00,
19:02:17.822587268,59972,18.53,1130,0.00,
19:02:18.829158041,59974,19.07,1130,0.00,
19:02:19.825177982,59976,19.60,1130,0.00,
19:02:20.823104717,59976,19.60,1130,0.00,
19:02:21.831035236,59978,20.13,1130,0.00,
19:02:22.828767423,59978,20.13,1130,0.00,
19:02:23.826794596,59978,20.13,1130,0.00,
19:02:24.824724921,59978,20.13,1130,0.00,
19:02:25.832867869,59977,19.87,1130,0.00,
19:02:26.830867232,59976,19.60,1130,0.00,
19:02:27.828199115,59975,19.33,1130,0.00,
19:02:28.824226546,59975,19.33,1130,0.00,
19:02:29.830271647,59973,18.80,1130,0.00,
19:02:30.828234276,59972,18.53,1130,0.00,
19:02:31.826250660,59971,18.27,1130,0.00,
19:02:32.834270830,59971,18.27,1130,0.00,
19:02:33.830515320,59970,18.00,1130,0.00,
19:02:34.828070221,59969,18.00,1130,0.00,
19:02:35.834187460,59969,18.00,1130,0.00,
19:02:36.831976139,59969,18.00,1130,0.00,
19:02:37.827963463,59969,18.00,1130,0.00,
19:02:38.834190719,59968,18.00,1130,0.00,
19:02:39.832038850,59968,18.00,1130,0.00,
19:02:40.828081395,59968,18.00,1130,0.00,
19:02:41.836271714,59967,18.00,1130,0.00,
19:02:42.834261131,59966,18.00,1130,0.00,
19:02:43.831106752,59964,18.00,1130,0.00,
19:02:44.829020795,59963,18.00,1130,0.00,
19:02:45.826855404,59963,18.00,1130,0.00,
19:02:46.834834057,59961,18.00,1130,0.00,
19:02:47.832758737,59960,18.00,1130,0.00,
19:02:48.829329477,59960,18.00,1130,0.00,
19:02:49.836676687,59960,18.00,1130,0.00,
19:02:50.832781867,59959,18.00,1130,0.00,
19:02:51.828709413,59959,18.00,1130,0.00,
19:02:52.835610711,59959,18.00,1130,0.00,
19:02:53.832899157,59959,18.00,1130,0.00,
19:02:54.830546368,59960,18.00,1130,0.00,
19:02:55.829602168,59960,18.00,1130,0.00,
19:02:56.837651329,59959,18.00,1130,0.00,
19:02:57.835320593,59959,18.00,1130,0.00,
19:02:58.832329614,59960,18.00,1130,0.00,
19:02:59.829952998,59960,18.00,1130,0.00,
19:03:00.836427611,59959,18.00,1130,0.00,
19:03:01.833899703,59958,18.00,1130,0.00,
19:03:02.830913898,59958,18.00,1130,0.00,
19:03:03.838917348,59958,18.00,1130,0.00,
19:03:04.834933790,59957,18.00,1130,0.00,
19:03:05.831921695,59957,18.00,1130,0.00,
19:03:06.837995874,59957,18.00,1130,0.00,
19:03:07.833965125,59956,18.00,1130,0.00,
19:03:08.839997966,59957,18.00,1130,0.00,
19:03:09.837526087,59957,18.00,1130,0.00,
19:03:10.834457941,59957,18.00,1130,0.00,
19:03:11.840864480,59958,18.00,1130,0.00,
19:03:12.838287355,59958,18.00,1130,0.00,
19:03:13.834312597,59959,18.00,1130,0.00,
19:03:14.841386186,59960,18.00,1130,0.00,
19:03:15.837421188,59960,18.00,1130,0.00,
19:03:16.835324475,59961,18.00,1130,0.00,
19:03:17.833206029,59962,18.00,1130,0.00,
19:03:18.840992771,59961,18.00,1130,0.00,
19:03:19.838284102,59960,18.00,1130,0.00,
19:03:20.836242286,59960,18.00,1130,0.00,
19:03:21.834249811,59960,18.00,1130,0.00,
19:03:22.842348063,59959,18.00,1130,0.00,
19:03:23.838856300,59959,18.00,1130,0.00,
19:03:24.836443601,59958,18.00,1130,0.00,
19:03:25.834256227,59957,18.00,1130,0.00,
19:03:26.842180385,59957,18.00,1130,0.00,
19:03:27.839671138,59956,18.00,1130,0.00,
19:03:28.837658017,59956,18.00,1130,0.00,
19:03:29.834998237,59956,18.00,1130,0.00,
19:03:30.842930606,59957,18.00,1130,0.00,
19:03:31.840806616,59956,18.00,1130,0.00,
19:03:32.837135841,59956,18.00,1130,0.00,
19:03:33.843128007,59956,18.00,1130,0.00,
19:03:34.840958034,59956,18.00,1130,0.00,
19:03:35.837611309,59957,18.00,1130,0.00,
19:03:36.843847601,59957,18.00,1130,0.00,
19:03:37.841160449,59959,18.00,1130,0.00,
19:03:38.839041304,59960,18.00,1130,0.00,
19:03:39.835834630,59961,18.00,1130,0.00,
19:03:40.843628123,59962,18.00,1130,0.00,
19:03:41.841640245,59963,18.00,1130,0.00,
19:03:42.839527196,59963,18.00,1130,0.00,
19:03:43.845582377,59964,18.00,1130,0.00,
19:03:44.843549961,59965,18.00,1130,0.00,
19:03:45.840545234,59965,18.00,1130,0.00,
19:03:46.837908836,59964,18.00,1130,0.00,
19:03:47.845841211,59965,18.00,1130,0.00,
19:03:48.842051079,59965,18.00,1130,0.00,
19:03:49.837986868,59965,18.00,1130,0.00,
19:03:50.845816219,59966,18.00,1130,0.00,
19:03:51.843003187,59967,18.00,1130,0.00,
19:03:52.840501830,59968,18.00,1130,0.00,
19:03:53.837855303,59968,18.00,1130,0.00,
19:03:54.844904863,59968,18.00,1130,0.00,
19:03:55.842661717,59969,18.00,1130,0.00,
19:03:56.839441870,59968,18.00,1130,0.00,
19:03:57.847391843,59967,18.00,1130,0.00,
19:03:58.845186056,59967,18.00,1130,0.00,
19:03:59.843448421,59967,18.00,1130,0.00,
19:04:00.840217838,59966,18.00,1130,0.00,
19:04:01.846421157,59966,18.00,1130,0.00,
19:04:02.843415496,59966,18.00,1130,0.00,
19:04:03.840822850,59966,18.00,1130,0.00,
19:04:04.848902390,59966,18.00,1130,0.00,
19:04:05.846748998,59965,18.00,1130,0.00,
19:04:06.844590062,59965,18.00,1130,0.00,
19:04:07.841725850,59965,18.00,1130,0.00,
19:04:08.849636885,59964,18.00,1130,0.00,
19:04:09.847164886,59963,18.00,1130,0.00,
19:04:10.844917858,59962,18.00,1130,0.00,
19:04:11.840866777,59962,18.00,1130,0.00,
19:04:12.846879400,59962,18.00,1130,0.00,
19:04:13.844778539,59962,18.00,1130,0.00,
19:04:14.842316034,59962,18.00,1130,0.00,
19:04:15.850294374,59961,18.00,1130,0.00,
19:04:16.847563063,59962,18.00,1130,0.00,
19:04:17.843492509,59963,18.00,1130,0.00,
19:04:18.850384359,59963,18.00,1130,0.00,
19:04:19.846785999,59963,18.00,1130,0.00,
19:04:20.844716265,59964,18.00,1130,0.00,
19:04:21.842658577,59965,18.00,1130,0.00,
19:04:22.848721362,59966,18.00,1130,0.00,
19:04:23.846653694,59966,18.00,1130,0.00,
19:04:24.844230060,59966,18.00,1130,0.00,
19:04:25.852353961,59967,18.00,1130,0.00,
19:04:26.850187393,59968,18.00,1130,0.00,
19:04:27.848073042,59969,18.00,1130,0.00,
19:04:28.845911126,59969,18.00,1130,0.00,
19:04:29.852033219,59969,18.00,1130,0.00,
19:04:30.850166896,59970,18.00,1130,0.00,
19:04:31.847867974,59969,18.00,1130,0.00,
19:04:32.845907294,59969,18.00,1130,0.00,
19:04:33.852303196,59970,18.00,1130,0.00,
19:04:34.850263802,59971,18.27,1130,0.00,
19:04:35.848170154,59971,18.27,1130,0.00,
19:04:36.845633246,59971,18.27,1130,0.00,
19:04:37.853618747,59972,18.53,1130,0.00,
19:04:38.850648714,59972,18.53,1130,0.00,
19:04:39.848504546,59974,19.07,1130,0.00,
19:04:40.846438302,59975,19.33,1130,0.00,
19:04:41.853930005,59975,19.33,1130,0.00,
19:04:42.851301052,59975,19.33,1130,0.00,
19:04:43.849251576,59976,19.60,1130,0.00,
19:04:44.847100005,59976,19.60,1130,0.00,
19:04:45.853310385,59976,19.60,1130,0.00,
19:04:46.850656882,59976,19.60,1130,0.00,
19:04:47.848559795,59977,19.87,1130,0.00,
19:04:48.846545385,59979,20.40,1130,0.00,
19:04:49.854531872,59979,20.40,1130,0.00,
19:04:50.852438932,59980,20.67,1130,0.00,
19:04:51.850414052,59980,20.67,1130,0.00,
19:04:52.848256705,59981,20.93,1130,0.00,
19:04:53.846207619,59982,21.20,1130,0.00,
19:04:54.852278004,59981,20.93,1130,0.00,
19:04:55.848270849,59982,21.20,1130,0.00,
19:04:56.855979997,59982,21.20,1130,0.00,
19:04:57.853837840,59983,21.47,1130,0.00,
19:04:58.851720543,59983,21.47,1130,0.00,
19:04:59.849724247,59983,21.47,1130,0.00,
19:05:00.847756888,59983,21.47,1130,0.00,
19:05:01.855803267,59983,21.47,1130,0.00,
19:05:02.852290246,59983,21.47,1130,0.00,
19:05:03.848284091,59983,21.47,1130,0.00,
19:05:04.856154645,59982,21.20,1130,0.00,
19:05:05.854015847,59982,21.20,1130,0.00,
19:05:06.850840723,59982,21.20,1130,0.00,
19:05:07.848420927,59981,20.93,1130,0.00,
19:05:08.854479893,59981,20.93,1130,0.00,
19:05:09.851158915,59980,20.67,1130,0.00,
19:05:10.858103846,59980,20.67,1130,0.00,
19:05:11.854111604,59980,20.67,1130,0.00,
19:05:12.850064000,59980,20.67,1130,0.00,
19:05:13.856085965,59980,20.67,1130,0.00,
19:05:14.852058563,59979,20.40,1130,0.00,
19:05:15.858979928,59978,20.13,1130,0.00,
